17586204692, bernoulli_conditional_mean_time_from1, 8.910546590461754, 8.95763996748663, 9.005186178485749, 9.053326007681669, 9.102225891376504, 9.152078778191715, 9.203104139493208, 9.255546917631193, 9.309675218764324, 9.365776607571023, 9.424152947521558, 9.485113851009496, 9.548968948507126, 9.616019335900498, 9.686548688277908, 9.760814609248671, 9.839040796021218, 9.92141053388207, 10.008061898294285, 10.099084862875841, 10.19452032007334, 10.294360851047033, 10.398552956183275, 10.507000388793987, 10.619568220100184, 10.736087292355787, 10.856358773436362, 10.980158595031629, 11.10724162544125, 11.23734548880592, 11.37019399137391, 11.505500151191898, 11.642968851500353, 11.782299152196615, 11.923186300375708, 12.065323482387987, 12.208403357913257, 12.352119412663765, 12.49616716151197, 12.640245228777502, 12.784056327527905, 12.927308155290921, 13.069714219656762, 13.210994603900083, 13.350876679957407, 13.489095773813471, 13.625395786524733, 13.759529772681253, 13.891260477023135, 14.020360829132324, 14.146614395568403, 14.2698157884674, 14.389771029440112, 14.506297867560756, 14.619226050301597, 14.728397546422176, 14.833666720043187, 14.934900455408247, 15.031978232146916, 15.124792151186544, 15.213246911807849, 15.297259740689473, 15.376760274132126, 15.451690394985606, 15.52200402611629, 15.587666882543084, 15.648656184632555, 15.704960334975514, 15.756578561765552, 15.803520531663269, 15.845805935257378, 15.883464048325655, 15.916533272154798, 15.945060656200488, 15.96910140635809, 15.988718382073088, 16.003981585450312, 16.014967645425298, 16.021759299942108, 16.02444487894272, 16.02311779081675, 16.01787601478937, 16.0088216015433, 15.996060184180193, 15.979700501430166, 15.95985393481907, 15.936634061302456, 15.910156222676571, 15.880537112881083, 15.847894384118085, 15.812346272528204, 15.32285149675174, 14.666206314976614, 13.933520880239092, 13.188701202205266, 12.471121574041009, 11.801779031004832, 11.189471956790099, 10.635645965817607, 10.137725170070317, 9.691210140041177, 9.290910500743452, 8.931621203816368, 8.60846206750699, 8.317023223498543, 8.05340403955088, 7.814197146132761, 7.596446981929059, 7.397599029386407, 7.215448225752649, 7.048090681045643, 6.893880432391838, 6.751391685406841, 6.619386349809986, 6.4967863851311485, 6.3826503708601106, 6.276153711808798, 6.176571932582141, 6.0832665769646255, 5.9956732940346615, 5.913291755641237, 5.835677106323783, 5.762432695817597, 5.693203886067882, 5.627672759798311, 5.565553586963457, 5.506588929704197, 5.450546286512661, 5.397215192900608, 5.346404709556805, 5.297941240284885, 5.251666631358118, 5.207436511662644, 5.165118839414289, 5.12459262656253, 5.085746816431415, 5.048479293849223, 5.012696010114974, 4.978310207746164, 4.945241732134012, 4.913416419071141, 4.8827655486693695, 4.853225357500157, 4.824736601906149, 4.797244166381712, 4.770696711730031, 4.745046358396466, 4.720248400970828, 4.696261050360453, 4.67304520057413, 4.650564217434884, 4.628783746866285, 4.6076715406798225, 4.587197298036447, 4.567332520968847, 4.548050382537096, 4.529325606352639, 4.511134356347645, 4.493454135791157, 4.4762636946627, 4.459542944590011, 4.443272880642148, 4.427435509343833, 4.412013782342807, 4.39699153522034, 4.382353430986722, 4.36808490784953, 4.354172130883216, 4.340601947264972, 4.327361844774185, 4.314439913281743, 4.301824808981334, 4.289505721138003, 4.277472341150028, 4.2657148337387785, 4.254223810097978, 4.242990302848842, 4.232005742661159, 4.221261936412587, 4.210751046769508, 4.200465573082779
17585678355, moran_conditional_mean_time_from1, 15.226075866849301, 15.452842245084257, 15.680629846469268, 15.909462037689433, 16.13935120124272, 16.370299351884118, 16.602298652907006, 16.83533185279951, 17.06937265921377, 17.304386064310666, 17.540328633227155, 17.777148765532928, 18.01478693800195, 18.253175935748246, 18.49224107770727, 18.731900441539395, 18.972065092255825, 19.21263931819221, 19.453520877360162, 19.694601256674943, 19.935765946075808, 20.176894729113926, 20.417861991173506, 20.658537046109405, 20.89878448172445, 21.138464524169546, 21.377433421027238, 21.61554384253403, 21.852645300107866, 22.088584581075622, 22.323206198241163, 22.556352852699494, 22.787865908087063, 23.017585874264658, 23.245352898258282, 23.471007260136847, 23.694389871384352, 23.915342773229913, 24.133709632332213, 24.34933623117647, 24.562070950532068, 24.77176524133784, 24.978274083428794, 25.18145642859283, 25.381175625546884, 25.577299824548152, 25.769702359505597, 25.95826210562749, 26.142863810830615, 26.323398399342686, 26.499763246149065, 26.671862421165333, 26.83960690225488, 27.00291475645345, 27.161711289006462, 27.315929160067544, 27.465508469145114, 27.610396807615082, 27.750549279839447, 27.885928493640563, 28.01650452107689, 28.14225483064644, 28.263164192207558, 28.37922455605191, 28.490434907690585, 28.596801100020933, 28.698335664628466, 28.7950576040453, 28.88699216683417, 28.97417060739593, 29.056629932409187, 29.134412635804228, 29.207566424151217, 29.276143934305413, 29.3402024451019, 29.399803584829847, 29.455013036143622, 29.505900239986392, 29.552538100012544, 29.595002688900255, 29.633372957845644, 29.667730450427083, 29.698159021923267, 29.724744565062977, 29.74757474307908, 29.766738730835364, 29.782326964692786, 29.794430901683057, 29.80314278846201, 29.808555440424318, 29.81076203127463, 29.676881569719278, 29.321227998463016, 28.821354436423736, 28.237926310298256, 27.615042121665645, 26.982938147319484, 26.361260880166046, 25.76203138019272, 25.19200746854872, 24.654435645623806, 24.150293173318126, 23.679142059244935, 23.239702869741723, 22.830232853173474, 22.44877034668496, 22.093289234599784, 21.761793647497587, 21.452373406583412, 21.16323399378457, 20.892710236215393, 20.639269790997773, 20.40151043441699, 20.178153768936617, 19.968037036433795, 19.7701041125876, 19.583396352237997, 19.40704368938725, 19.24025622194728, 19.082316399342158, 18.932571859938847, 18.79042892116115, 18.65534669879468, 18.526831817239632, 18.40443366519515, 18.28774014872361, 18.17637389402886, 18.069988854392708, 17.968267278767314, 17.87091700301448, 17.777669028398268, 17.68827535548068, 17.602507044928114, 17.52015247984906, 17.441015807125066, 17.364915537763157, 17.291683288596932, 17.22116264971181, 17.15320816378678, 17.08768440515194, 17.024465147779416, 16.963432612674648, 16.9044767862355, 16.847494802114422, 16.79239037997068, 16.739073315248643, 16.68745901477764, 16.637468073569213, 16.58902588869899, 16.542062306611225, 16.496511300581744, 16.452310675426297, 16.409401796851714, 16.367729343121987, 16.32724107695456, 16.287887635778002, 16.249622338673344, 16.21240100849184, 16.176181807792847, 16.140925087380527, 16.106593246338058, 16.07315060256524, 16.040563272921226, 16.008799062159753, 15.97782735992094, 15.947619045112548, 15.918146397075256, 15.889383012982044, 15.861303730971503, 15.833884558559921, 15.807102605917384, 15.780936023629605, 15.755363944600239, 15.730366429778138, 15.705924417421038, 15.682019675631555, 15.65863475792349, 15.635752961596577, 15.613358288715986, 15.591435409509598, 15.56996962801099
17586200593, bernoulli_unconditional_mean_time_from1, 5.796774247123338, 5.808696835230631, 5.820869852722439, 5.833369521457827, 5.846285619402445, 5.8597220296362895, 5.873796952328816, 5.888642694780735, 5.904404954509023, 5.921241518859115, 5.939320324361048, 5.958816851804714, 5.979910878985257, 6.002782670025791, 6.027608742897729, 6.054557417067247, 6.083784390935325, 6.1154286236318605, 6.149608789925758, 6.186420537603383, 6.225934707203324, 6.268196584358456, 6.313226159363599, 6.361019282057867, 6.4115495351077145, 6.464770612413396, 6.520618982535704, 6.579016635290982, 6.6398737452111645, 6.70309112967586, 6.768562424448132, 6.836175939465479, 6.905816189872245, 6.977365120392308, 7.0507030557347905, 7.12570941719113, 7.202263247649744, 7.280243585619534, 7.359529724964032, 7.4400013920247146, 7.521538866449577, 7.6040230668561914, 7.687335617744287, 7.771358909972186, 7.855976163661406, 7.941071499568069, 8.026530022698214, 8.112237920171857, 8.198082573980436, 8.283952688261557, 8.369738429969534, 8.455331581294544, 8.540625701832058, 8.625516298289345, 8.709900999407836, 8.793679733754278, 8.876754908071156, 8.959031583962727, 9.04041765081485, 9.120823992995723, 9.200164649552374, 9.278356964798856, 9.355321728380966, 9.430983303595362, 9.505269742934564, 9.578112890020565, 9.649448467276674, 9.719216148867325, 9.787359618607638, 9.853826612706929, 9.918568947362186, 9.9815425313579, 10.042707363956776, 10.102027518481682, 10.159471112092053, 10.215010262348267, 10.26862103123491, 10.320283357378962, 10.36998097725196, 10.417701336186518, 10.463435490068129, 10.507177998583124, 10.548926810914164, 10.588683144776148, 10.626451359678844, 10.662238825288773, 10.69605578574246, 10.727915220737247, 10.757832704194875, 10.785826261258105, 10.811916224342145, 10.973955320635229, 10.979796115942053, 10.867468797474578, 10.67390566598537, 10.430257972586695, 10.160408630539076, 9.881357698940105, 9.604432523146494, 9.336675501566173, 9.0820886832407, 8.842622062892966, 8.618901683138121, 8.41073900821009, 8.217473672242852, 8.038196779981822, 7.871892025396304, 7.717521927025189, 7.574078260664014, 7.4406096141102065, 7.316234626668958, 7.200146491434197, 7.09161230290878, 6.989969519740459, 6.894620958860077, 6.805029187721258, 6.720710830570549, 6.6412310829289956, 6.5661985899233, 6.495260758921265, 6.428099525761257, 6.364427564233427, 6.303984912337928, 6.24653598106035, 6.191866908677383, 6.1397832238473615, 6.090107782635497, 6.04267894735404, 5.997348978163302, 5.953982611483593, 5.912455802242056, 5.872654609733993, 5.834474209376951, 5.797818014868541, 5.762596897233916, 5.728728488983416, 5.696136563116833, 5.664750478030945, 5.634504680534248, 5.605338260168181, 5.577194548897202, 5.550020760978101, 5.523767668467339, 5.498389308387594, 5.473842718062631, 5.450087695553474, 5.42708658249734, 5.404804066971497, 5.3832070042837215, 5.36226425383488, 5.341946530412219, 5.322226268458415, 5.303077498024706, 5.284475731259793, 5.2663978584120805, 5.248822052433655, 5.231727681372004, 5.215095227821677, 5.198906214784192, 5.183143137351914, 5.16778939969131, 5.152829256854008, 5.138247760991158, 5.1240307115885315, 5.110164609377094, 5.096636613607149, 5.083434502403877, 5.0705466359487374, 5.05796192225506, 5.045669785327493, 5.033660135514235, 5.021923341878176, 5.010450206428646, 4.999231940069455, 4.988260140131506, 4.977526769369696, 4.967024136314106, 4.956744876874795, 4.946681937107988, 4.936828557059077, 4.927178255604834
17586206722, moran_conditional_mean_time_from1, 18.836256173777215, 19.21891967783384, 19.60521530515735, 19.995242786472282, 20.38908131955883, 20.786788964842437, 21.188402031105426, 21.59393446817201, 22.003377283222484, 22.416697997183714, 22.833840157391315, 23.25472292239579, 23.67924073436107, 24.107263093952835, 24.538634451909726, 24.973174230610585, 25.410676987875576, 25.850912733953436, 26.293627411141248, 26.738543543752968, 27.18536106420145, 27.633758318795827, 28.083393254499896, 28.533904785373654, 28.984914334762777, 29.43602754655162, 29.886836156002193, 30.336920007919076, 30.785849207167054, 31.233186383986546, 31.67848905416479, 32.1213120519902, 32.56121001210308, 32.997739874911844, 33.430463389216825, 33.85894958511181, 34.28277719014275, 34.70153696210884, 35.11483391279459, 35.522289398310306, 35.923543053567606, 36.31825455068689, 36.70610516377598, 37.08679912547205, 37.46006476383425, 37.82565541153781, 38.18335008277298, 38.53295391671554, 38.8742983898319, 39.20724130253763, 39.53166654877647, 39.84748367986752, 40.15462727643319, 40.45305614432844, 40.742752352217195, 41.02372012976646, 41.29598464634891, 41.559590690664464, 41.81460127182757, 42.06109616224149, 42.29917040202586, 42.52893278391459, 42.75050433643922, 42.96401682189971, 43.16961126414629, 43.36743651959403, 43.55764790321077, 43.74040587949731, 43.91587482675407, 44.084221881233226, 44.245615866138586, 44.40022630888136, 44.54822254854786, 44.68977293420109, 44.82504411343177, 44.95420040950418, 45.07740328450981, 45.194810885148975, 45.30657766710303, 45.41285409343405, 45.513786402046286, 45.60951643695755, 45.700181537947934, 45.78591448306899, 45.86684347849697, 45.9430921902889, 46.01477981273965, 46.08202116823031, 46.14492683369532, 46.20360328910632, 46.25815308366837, 46.596814980803245, 46.61375025135319, 46.37467073897661, 45.937312127684066, 45.35417834572198, 44.67160398533575, 43.928375584127714, 43.155231024512, 42.375315169715414, 41.60522601732976, 40.85627340772668, 40.135698779907365, 39.44773092803411, 38.7944387522913, 38.17638894765866, 37.593136821123835, 37.04358351516948, 36.526230690888276, 36.039358726756134, 35.58114902969777, 35.14976614493836, 34.74341131996368, 34.36035603504535, 33.99896164005386, 33.65768948346844, 33.33510464174955, 33.0298754357651, 32.74077026134648, 32.46665279157906, 32.2064762758809, 31.959277426394284, 31.724170217561344, 31.50033980975819, 31.287036728055718, 31.083571372249942, 30.889308896922017, 30.70366447523698, 30.52609894377217, 30.356114815260998, 30.193252639889742, 30.037087692384485, 29.88722696064811, 29.7433064115047, 29.60498850972692, 29.471959967645674, 29.343929704053387, 29.22062699266444, 29.101799781990202, 28.98721317005671, 28.876648018899857, 28.76989969519226, 28.66677692467491, 28.567100749280414, 28.470703576943684, 28.37742831510311, 28.2871275798067, 28.199662973159267, 28.114904422585887, 28.032729576050574, 27.9530232479639, 27.875676911046526, 27.800588229892675, 27.727660632404508, 27.65680291565061, 27.58792888304347, 27.52095701003698, 27.455810135818698, 27.392415178717066, 27.33070287326346, 27.27060752704603, 27.212066795669077, 27.15502147429025, 27.099415304350625, 27.04519479424058, 26.992309052759868, 26.94070963433398, 26.890350395042415, 26.841187358598884, 26.79317859149952, 26.74628408662397, 26.700465654636467, 26.65568682259015, 26.6119127391889, 26.569110086207136, 26.527246995609975, 26.486292971954004, 26.446218819683715, 26.406996574969934, 26.36859944176522, 26.331001731777302
17584627720, binomial_conditional_mean_time_from1, 16.918831947242072, 17.21833695524263, 17.52561973310969, 17.84091495997792, 18.164418821044194, 18.496292651296685, 18.836665775114454, 19.18563773652707, 19.54328005885158, 19.909637634645414, 20.284729820897134, 20.66855129614166, 21.061072723225767, 21.462241252139677, 21.871980890594127, 22.29019276512838, 22.716755291977844, 23.15152427435384, 23.594332940937242, 24.044991939075384, 24.503289295259552, 24.968990354843328, 25.44183771255904, 25.921551145136835, 26.407827557176674, 26.900340951325518, 27.39874243373429, 27.90266026568149, 28.4116999721258, 28.925444517765598, 29.443454560918493, 29.965268795171344, 30.490404388275174, 31.018357527157907, 31.54860407719087, 32.08060036296558, 32.61378407681229, 33.147575320120026, 33.68137778120335, 34.214580052010135, 34.74655708438837, 35.27667178494333, 35.80427674573665, 36.32871610622993, 36.84932753998136, 37.365444357694095, 37.87639771632083, 38.381518922083195, 38.88014181350217, 39.37160520889116, 39.85525540127198, 40.33044868236848, 40.79655387624449, 41.252954862310055, 41.699053066846275, 42.134269901914095, 42.558049130529184, 42.96985913731155, 43.369195084455605, 43.75558093380835, 44.12857131707838, 44.48775323770657, 44.832747589687436, 45.16321048060606, 45.47883434831509, 45.77934886298033, 46.06452160862997, 46.334158540807714, 46.58810421941008, 46.826241818239204, 47.04849291518229, 47.25481706919787, 47.44521119241221, 47.61970872757328, 47.778378642849844, 47.921324257476655, 48.04868191301833, 48.16061950604438, 48.25733489877107, 48.3390542247341, 48.40603010681474, 48.45853980496236, 48.49688331075233, 48.52138140550791, 48.53237369811915, 48.530216657932684, 48.5152816571878, 48.48795303646139, 48.44862620548047, 48.39770579049123, 48.335603838160246, 47.192327166794385, 45.383308582802655, 43.25237580261964, 41.03993608726494, 38.89115670197635, 36.88149367799754, 35.041893835001055, 33.377643064175984, 31.880646103161947, 30.5367586623261, 29.329876948719807, 28.244064752616598, 27.264555849452922, 26.378140827661397, 25.57323362419268, 24.83978318669226, 24.169119998717342, 23.553784319571665, 22.98735923933096, 22.46431880006521, 21.979894688794694, 21.52996162712383, 21.110940024095125, 20.719713863272535, 20.35356168902362, 20.010098683283037, 19.687228045908267, 19.383100138624805, 19.096078090254945, 18.824708774594956, 18.567698257222194, 18.32389096396002, 18.092251954250507, 17.871851790639084, 17.661853584400834, 17.46150187021566, 17.27011302251815, 17.087066975079935, 16.911800045505437, 16.743798699266303, 16.582594114998383, 16.427757435121542, 16.278895604296878, 16.135647713520676, 15.997681780346754, 15.864691906296603, 15.736395761339363, 15.612532352709405, 15.492860041528793, 15.377154775920097, 15.265208513698603, 15.156827811459229, 15.0518325600347, 14.950054848990192, 14.851337945112256, 14.755535371809474, 14.662510078021382, 14.57213368667421, 14.484285813963396, 14.398853451813844, 14.315730406794879, 14.234816789569358, 14.156018549653163, 14.079247050867528, 14.004418683395222, 13.931454508813442, 13.860279934880156, 13.790824417205155, 13.723021185248156, 13.656806990360264, 13.592121873826397, 13.528908953079506, 13.467114224445885, 13.406686380947804, 13.347576643837904, 13.289738606671357, 13.233128090838918, 13.17770301158844, 13.123423253655458, 13.070250555706835, 13.018148402875813, 12.967081926733645, 12.91701781210287, 12.867924210171076, 12.819770657412365, 12.772527999867375, 12.726168322371995, 12.680664882360329, 12.635992047899558, 12.592125239643423
405807112, binomial_conditional_mean_time_from1, 16.131516781786093, 16.44724567862388, 16.767638832053603, 17.09282364056966, 17.422903177880183, 17.757958557392897, 18.09805062656777, 18.443221198258314, 18.793493949964684, 19.148875077703547, 19.509353764473264, 19.874902506544796, 20.245477329969567, 20.621017922474216, 21.001447700973298, 21.3866738314718, 21.776587215651563, 22.171062456622057, 22.569957814959057, 22.973115165114233, 23.38035996145813, 23.791501222550323, 24.206331541662855, 24.62462713108032, 25.046147907232527, 25.4706376232624, 25.89782405517432, 26.327419247233227, 26.75911982178127, 27.192607358097863, 27.62754884434495, 28.063597206007337, 28.5003919135559, 28.937559671329062, 29.374715188846128, 29.811462034938664, 30.247393574217277, 30.68209398448848, 31.115139352807397, 31.5460988469072, 31.974535957796274, 32.40000980837205, 32.8220765219787, 33.24029064394981, 33.65420660833941, 34.0633802412719, 34.46737029164557, 34.865739979320644, 35.25805855042303, 35.64390282901047, 36.02285875408789, 36.39452289083184, 36.758503904894, 37.114423988805314, 37.46192022979385, 37.80064590876097, 38.13027172072449, 38.45048690772853, 38.761000296026715, 39.06154123025631, 39.35186039832174, 39.631730541780485, 39.90094704765573, 40.15932841877017, 40.40671662088568, 40.64297730612492, 40.867999913326436, 41.08169764712514, 41.28400733864069, 41.47488919168106, 41.654326419314636, 41.82232477652084, 41.97891199538622, 42.12413712996464, 42.258069818460534, 42.38079947082185, 42.49243439014302, 42.59310083648041, 42.68294204177618, 42.76211718457659, 42.830800333124785, 42.88917936521234, 42.93745487289841, 42.975839059859034, 43.00455463872153, 43.023833735280476, 43.03391680599258, 43.035051574617064, 43.0274919933161, 43.011497232965084, 42.987330706853236, 42.35544956206855, 41.197149552656256, 39.74083848177838, 38.156499105239476, 36.556902070260556, 35.00972033236452, 33.551155062039776, 32.197173548269184, 30.951564465653867, 29.811262283747542, 28.769680002104337, 27.818706946649908, 26.949856426626013, 26.154890689597526, 25.42613345753422, 24.75660086727791, 24.140030402648474, 23.570855350915096, 23.04415265016965, 22.555580096900787, 22.10131177091035, 21.677976335353087, 21.28260042828799, 20.912557973813616, 20.565525478248684, 20.239442982060872, 19.932480156457455, 19.64300697217995, 19.369568372182613, 19.110862417295024, 18.865721426069026, 18.63309568633193, 18.41203937088577, 18.20169834051455, 18.00129956282659, 17.810141915215844, 17.627588174606995, 17.45305802611779, 17.286021947882723, 17.12599585059787, 16.97253636839858, 16.825236712951224, 16.683723015550118, 16.547651092927616, 16.416703581722803, 16.29058739437803, 16.16903145586729, 16.05178468629496, 15.93861419919613, 15.829303689453322, 15.723651988229976, 15.621471765301758, 15.5225883617205, 15.426838737937572, 15.334070524398891, 15.244141163248226, 15.156917131178105, 15.07227323468081, 14.99009197000348, 14.91026294102415, 14.832682329059859, 14.75725240930993, 14.683881109241744, 14.612481604754839, 14.542971950421952, 14.475274740512138, 14.409316797857993, 14.345028887943748, 14.2823454558681, 14.221204384080865, 14.161546769009112, 14.103316714880568, 14.046461143222485, 13.990929616665602, 13.936674175817583, 13.883649188090482, 13.831811207473862, 13.78111884434111, 13.73153264446211, 13.68301497647218, 13.635529927116199, 13.589043203648568, 13.543522042825371, 13.498935125975178, 13.455252499680046, 13.41244550163908, 13.370486691323656, 13.329349785066766, 13.289009595259028, 13.249441973351281
406331400, moran_conditional_mean_time_from1, 22.369308032765055, 22.86574603485481, 23.369226510516434, 23.879917823964043, 24.397968239290584, 24.923505878330406, 25.45663864978479, 25.99745415240258, 26.546019554459722, 27.102381451380996, 27.666565703093983, 28.238577252597867, 28.81839992726182, 29.4059962245326, 30.001307084017274, 30.60425164830203, 31.214727015356083, 31.8326079859339, 32.45774681000994, 33.08997293693846, 33.72909277470554, 34.37488946431063, 35.02712267595966, 35.685528434351255, 36.349818980871234, 37.01968268096201, 37.69478398528384, 38.37476345352085, 39.05923784979186, 39.74780031859455, 40.44002065003107, 41.13544564272953, 41.83359957238304, 42.53398477317689, 43.23608233856532, 43.93935294689723, 44.643237816282834, 45.347159791849656, 46.050524567170676, 46.75272204017499, 47.453127802290496, 48.151104757939876, 48.846004869838715, 49.53717102385259, 50.22393900548533, 50.90563957842074, 51.5816006539533, 52.2511495386475, 52.91361524618898, 53.568330858159314, 54.21463591740508, 54.85187883680338, 55.479419305568676, 56.09663067481686, 56.70290230391168, 57.297641849175506, 57.88027747685159, 58.450259982758155, 59.00706480186745, 59.55019389206435, 60.07917747757316, 60.593575638966556, 61.09297973826462, 61.57701366936561, 62.04533492589599, 62.49763548049144, 62.93364247149346, 63.35311869503261, 63.75586290243914, 64.14170990484308, 64.51053048866997, 64.8622311474793, 65.1967536372062, 65.51407436333383, 65.81420360982764, 66.09718462078968, 66.36309254673513, 66.61203326814692, 66.84414210952873, 67.05958245755322, 67.25854429709732, 67.44124267897827, 67.6079161330643, 67.75882504014415, 67.89424997551741, 68.0144900367256, 68.11986116720101, 68.21069448688246, 68.28733464005157, 68.3501381697951, 68.3994719276173, 68.23711746505181, 67.15601033095844, 65.5105718604392, 63.57501690328343, 61.537906847304725, 59.517413509164584, 57.58116792071273, 55.76345675784301, 54.077888461646076, 52.52593735221525, 51.102397310507406, 49.79872642262652, 48.60502797016852, 47.51117975396057, 46.507444811103035, 45.584773253753625, 44.734924516491915, 43.95048846591746, 43.2248523175959, 42.55214102143683, 41.92714708552464, 41.34525878158173, 40.802391493149855, 40.29492451133697, 39.819644168548734, 39.37369341126816, 38.95452749540873, 38.55987528852944, 38.18770558952699, 37.8361978725992, 37.503716895119055, 37.188790659081626, 36.89009127178431, 36.606418307168774, 36.33668432156281, 36.079902224935324, 35.83517425074556, 35.601682304109524, 35.37867949968984, 35.16548272793093, 34.96146611153994, 34.76605523396859, 34.57872203855933, 34.398980311406504, 34.22638167322443, 34.06051201593263, 33.900988328543, 33.747455864499344, 33.5995856090789, 33.4570720109868, 33.31963094700154, 33.186997892583435, 33.05892627483994, 32.93518598723826, 32.81556204803817, 32.699853386648435, 32.58787174403966, 32.479440675018225, 32.374394641618096, 32.272578188129394, 32.17384518938309, 32.07805816487093, 31.985087652119496, 31.894811633472006, 31.80711501107675, 31.721889125447507, 31.63903131346007, 31.55844450208861, 31.480036834573827, 31.403721326057997, 31.329415546025967, 31.2570413251608, 31.186524484462065, 31.117794584687857, 31.050784694371178, 30.985431174830545, 30.921673480745802, 30.859453975005074, 30.798717756649975, 30.73941250085441, 30.6814883099699, 30.624897574757625, 30.569594845006325, 30.5155367088059, 30.4626816798107, 30.41099009188416, 30.360424000568578, 30.310947090871196, 30.262524590900405, 30.215123190924732
17450934280, moran_unconditional_mean_time_from1, 9.614660324416555, 9.767889870365783, 9.923928931628824, 10.082853198651799, 10.24474084869072, 10.409672372171613, 10.577730369108906, 10.748999314992501, 10.923565295719548, 11.101515711327092, 11.282938948476518, 11.467924021850004, 11.656560184842673, 11.848936510171633, 12.045141441273742, 12.245262315627196, 12.44938486140663, 12.657592669166075, 12.86996664053718, 13.08658441622951, 13.307519785923063, 13.532842082947777, 13.76261556694743, 13.99689879802251, 14.235744006134526, 14.47919645982836, 14.727293838585426, 14.980065613353414, 15.23753244000351, 15.499705570638014, 15.766586287804934, 16.038165366766627, 16.31442257101181, 16.595326186189833, 16.88083259757898, 17.17088591607331, 17.465417657482277, 17.764346479682573, 18.067577981841158, 18.375004569542813, 18.686505389205962, 19.001946334660012, 19.321180128189752, 19.644046477732857, 19.970372311251932, 20.29997208860041, 20.632648190470853, 20.968191383264887, 21.306381357966266, 21.646987340344086, 21.9897687690731, 22.334476037644357, 22.680851295263363, 23.028629301305447, 23.377538327330225, 23.727301100157174, 24.077635779082, 24.42825695997451, 24.778876698749293, 25.129205546543883, 25.47895358887754, 25.82783148109739, 26.17555147254588, 26.521828412101218, 26.86638072804558, 27.2089313755981, 27.549208745903496, 27.886947530783758, 28.221889538129993, 28.553784453424228, 28.882390543525876, 29.207475299524265, 29.52881601613597, 29.84620030580393, 30.159426546324195, 30.46830426147678, 30.772654434761158, 31.07230975692713, 31.367114808541928, 31.65692617933902, 31.941612526549743, 32.22105457482181, 32.495145060677984, 32.76378862476228, 33.02690165536022, 33.28441208686558, 33.53625915699922, 33.78239312667009, 34.02277496640557, 34.25737601327325, 34.48617760217106, 36.45744071966378, 37.886159887003316, 38.85256562928731, 39.45202474959619, 39.77430513442061, 39.894633680027724, 39.87196298395028, 39.75063227973461, 39.563132671182075, 39.332869039253765, 39.076499214589546, 38.805765429270785, 38.52886850429204, 38.251474406987576, 37.977441606623316, 37.70934289500277, 37.44883850759371, 37.19694265992832, 36.954214017539236, 36.720891946776575, 36.49699409194992, 36.282386315447724, 36.07683283811606, 35.88003215518639, 35.69164270485662, 35.51130113602469, 35.33863521983471, 35.17327287913213, 35.014848402386015, 34.86300661636014, 34.71740558133309, 34.57771822046612, 34.44363318442173, 34.31485517181546, 34.19110486720112, 34.07211861509546, 33.95764791677398, 33.84745881314185, 33.7413311996792, 33.63905810666199, 33.54044496838959, 33.44530889814445, 33.35347798043243, 33.26479058823611, 33.179094730210174, 33.09624743070094, 33.016114143988204, 32.93856820308457, 32.863490302677356, 32.79076801528124, 32.72029533932536, 32.65197227768175, 32.585704445018074, 32.52140270230225, 32.45898281677895, 32.39836514576558, 32.33947434266567, 32.282239083664074, 32.22659181364456, 32.17246850995114, 32.119808462698515, 32.068554070420014, 32.0186506499233, 31.97004625930287, 31.92269153313387, 31.876539528943365, 31.83154558412226, 31.787667182504453, 31.744863829898602, 31.703096937912623, 31.66232971546201, 31.622527067400096, 31.58365549975181, 31.545683031072855, 31.508579109493066, 31.472314535036972, 31.436861386845955, 31.402192954955368, 31.368283676306472, 31.335109074697684, 31.302645704401975, 31.270871097198054, 31.239763712581976, 31.209302890943324, 31.17946880950623, 31.150242440850267, 31.12160551384002, 31.0935404768045, 31.066030462819352, 31.039059256955287
